date,open,high,low,close,volume,vix_close,split,log_return,sma_ratio,rsi_14,bollinger_band_width,vix_zscore_252
2015-07-28,207.7899932861328,209.5,206.8000030517578,209.3300018310547,123544800,13.4399995803833,train,0.012208209755053484,-0.003949361748071922,49.232330875856924,0.04740235093120005,-0.5933436564191411
2015-07-29,209.47999572753903,211.0399932861328,209.30999755859372,210.7700042724609,105791300,12.5,train,0.006855548966037117,0.0031250011437913283,53.36429856461128,0.04595603710291864,-0.9374630536116527
2015-07-30,210.16000366210935,211.0200042724609,209.4199981689453,210.82000732421875,91304400,12.130000114440918,train,0.000237211748935537,0.003574096039438368,53.50580831340122,0.04581783726274606,-1.0702260858499946
2015-07-31,211.4199981689453,211.4499969482422,210.16000366210935,210.5,103266900,12.119999885559082,train,-0.0015190704461810003,0.0022778622254397973,52.40976392904752,0.04515011367439328,-1.0654849478709278
2015-08-03,210.4600067138672,210.52999877929688,208.6499938964844,209.7899932861328,113965700,12.5600004196167,train,-0.0033786547413504576,-0.0007497416559441028,49.964230329250725,0.04347531903964474,-0.8970929625269843
2015-08-04,209.6999969482422,210.25,208.8000030517578,209.3800048828125,81820800,13.0,train,-0.0019561921695385102,-0.002359472215524794,48.55529257560812,0.04290719933789023,-0.7319013542920789
2015-08-05,210.4499969482422,211.30999755859372,209.72999572753903,210.07000732421875,85786800,12.510000228881836,train,0.0032900371616514136,0.000988301545598702,51.05672825666578,0.03640924295091088,-0.9044045197406324
2015-08-06,210.2899932861328,210.4199981689453,207.6499938964844,208.3500061035156,116030800,13.770000457763672,train,-0.008221456210205404,-0.006795804050786947,45.161749944118625,0.029892831253034744,-0.4395144000553711
2015-08-07,208.16000366210935,208.33999633789065,206.8699951171875,207.9499969482422,117858000,13.390000343322754,train,-0.001921735649513112,-0.008276221586480226,43.89250495747165,0.029184234817416256,-0.573926528623491
2015-08-10,209.27999877929688,210.6699981689453,209.27999877929688,210.57000732421875,80270700,12.229999542236328,train,0.012520522679780615,0.00427333568069832,53.175098431701485,0.029166769540033603,-0.9916809288818591
2015-08-11,208.97000122070312,209.47000122070312,207.75999450683597,208.6699981689453,126081400,13.710000038146973,train,-0.009064126222849762,-0.004513021849552934,47.09065883772616,0.02978453226172544,-0.4499525834312411
2015-08-12,207.1100006103516,209.13999938964844,205.3600006103516,208.9199981689453,172123700,13.609999656677246,train,0.0011973468333049738,-0.003088276882024954,47.934826286100474,0.030109881993143288,-0.48559004269394457
2015-08-13,208.72999572753903,209.5500030517578,208.00999450683597,208.66000366210935,89383300,13.489999771118164,train,-0.001245244213287274,-0.004019036360135453,47.09330660057339,0.028922223725385013,-0.5305627818615303
2015-08-14,208.42999267578125,209.50999450683597,208.25999450683597,209.4199981689453,72786500,12.829999923706056,train,0.003635645525430758,-0.0003236537582359533,49.864032029388106,0.02657791522231047,-0.7727337751804169
2015-08-17,208.7100067138672,210.58999633789065,208.16000366210935,210.58999633789065,79072600,13.020000457763672,train,0.005571301686068404,0.005182697131762559,53.86930636678513,0.023776167479193654,-0.7029872003999184
2015-08-18,210.25999450683597,210.67999267578125,209.6999969482422,209.97999572753903,71692700,13.789999961853027,train,-0.002900830062122843,0.0021275581963522416,51.556720236216556,0.021929940292194017,-0.42425486701027837
2015-08-19,209.08999633789065,210.00999450683597,207.3500061035156,208.32000732421875,172946000,15.25,train,-0.00793687356110099,-0.005782385133218271,45.795213321540786,0.020864624762264358,0.10606331262083166
2015-08-20,206.50999450683597,208.2899932861328,203.8999938964844,203.97000122070312,194327900,19.13999938964844,train,-0.021102463987507057,-0.025894010281829027,34.81546277543855,0.030319744682447008,1.5194655127802819
2015-08-21,201.72999572753903,203.94000244140625,197.5200042724609,197.8300018310547,346588500,28.030000686645508,train,-0.030564844895498506,-0.053970035473043465,25.516152772020632,0.05587004099812066,4.562320425134252
2015-08-24,187.4900054931641,197.47999572753903,182.3999938964844,189.5,507244300,40.7400016784668,train,-0.043019060773217356,-0.0920233164487011,18.35367789965197,0.09764405116482261,7.838003864589401
2015-08-25,195.42999267578125,195.4499969482422,186.9199981689453,187.2700042724609,369833100,36.02000045776367,train,-0.0118375759356204,-0.10082631439464285,16.979577649959282,0.13011771616744422,5.914910937396972
2015-08-26,192.0800018310547,194.7899932861328,188.3699951171875,194.4600067138672,339257000,30.31999969482422,train,0.037675072320347607,-0.06488572118449065,34.1086363791822,0.13874292282556083,4.1303798847975095
2015-08-27,197.0200042724609,199.4199981689453,195.2100067138672,199.2700042724609,274143900,26.100000381469727,train,0.0244341895778469,-0.04071114536030207,42.635550545426234,0.139790140369747,2.906534264890842
2015-08-28,198.5,199.83999633789065,197.9199981689453,199.27999877929688,160414400,26.049999237060547,train,5.015434330204552e-05,-0.039414477826203664,42.65215718190377,0.14017800431395758,2.836055842486041
2015-08-31,198.1100006103516,199.1300048828125,197.00999450683597,197.6699981689453,163298800,28.43000030517578,train,-0.00811190049770867,-0.04596659200542974,40.61254136821963,0.1415514168369451,3.381538915422147
2015-09-01,193.1199951171875,194.7700042724609,190.72999572753903,191.7700042724609,256000400,31.399999618530277,train,-0.030302204766135526,-0.07264122935606387,34.16493927370867,0.1491763064290619,4.010526640035329
2015-09-02,194.6199951171875,195.4600067138672,192.4199981689453,195.41000366210935,160269300,26.09000015258789,train,0.01880317454798349,-0.05351666363689389,40.44665989257549,0.14975385190191798,2.6164486110051692
2015-09-03,196.25999450683597,198.0500030517578,194.9600067138672,195.5500030517578,152087800,25.61000061035156,train,0.0007161826950495659,-0.051464869650669876,40.681095735442305,0.15043472800358096,2.4560271664706526
2015-09-04,192.8500061035156,193.8600006103516,191.6100006103516,192.58999633789065,207081000,27.799999237060547,train,-0.015252558886479995,-0.06425493698349938,37.33466823222177,0.15320742625519418,2.936363814404764
2015-09-08,195.94000244140625,197.6100006103516,195.1699981689453,197.42999267578125,116025700,24.899999618530277,train,0.0248204961172701,-0.03958230388842887,45.26339825963041,0.14790245080219214,2.1981434931226738
2015-09-09,199.32000732421875,199.47000122070312,194.3500061035156,194.7899932861328,149347700,26.229999542236328,train,-0.013462033317038494,-0.05144383139588471,42.1320433991405,0.14509612283396636,2.4782746409521597
2015-09-10,194.55999755859372,197.22000122070312,194.25,195.8500061035156,158611100,24.3700008392334,train,0.005427070554777795,-0.045352198612906625,43.81283633158134,0.13987787289910583,2.008488810795711
2015-09-11,195.3800048828125,196.82000732421875,194.52999877929688,196.7400054931641,119691200,23.200000762939453,train,0.004533996729467494,-0.040007000820776906,45.2507006526981,0.13317915624645538,1.7127712283429832
2015-09-14,196.9499969482422,197.00999450683597,195.42999267578125,196.00999450683597,79452000,24.25,train,-0.0037174376932770856,-0.04251320467427622,44.25041843038725,0.12367811721488534,1.9373972423948722
2015-09-15,196.6100006103516,198.9900054931641,195.9600067138672,198.4600067138672,113806200,22.540000915527344,train,0.012421952003654408,-0.029762205070805847,48.37500831523686,0.10879646413879916,1.5218783391255044
2015-09-16,198.82000732421875,200.41000366210935,198.41000366210935,200.17999267578125,99581600,21.350000381469727,train,0.008629322886787182,-0.020602704541767602,51.109669168803116,0.09253483930232677,1.2335810230429358
2015-09-17,200.0200042724609,202.88999938964844,199.27999877929688,199.72999572753903,276046600,21.13999938964844,train,-0.002250492116810436,-0.022345159071249676,50.35807747766217,0.07667108194812136,1.1749948520687565
2015-09-18,195.7100067138672,198.67999267578125,194.9600067138672,195.4499969482422,223657500,22.280000686645508,train,-0.02166185646094129,-0.0424093515634254,43.76583887959325,0.06764221618041495,1.4276890911581908
2015-09-21,196.44000244140625,197.67999267578125,195.2100067138672,196.4600067138672,105726200,20.13999938964844,train,0.00515430579598654,-0.03642039239980199,45.57641800726397,0.06706379070658132,0.9231874113824617
2015-09-22,193.8800048828125,194.4600067138672,192.55999755859372,193.91000366210935,153890900,22.440000534057617,train,-0.013064729640802507,-0.04744546105242087,41.90772645464367,0.06110597897758233,1.4443688224483617
2015-09-23,194.1100006103516,194.6699981689453,192.91000366210935,193.6000061035156,92790600,22.1299991607666,train,-0.0015999464112404114,-0.04736970915327632,41.47069312313628,0.047320082551598766,1.361171929755481
2015-09-24,192.1499938964844,193.4499969482422,190.55999755859372,192.8999938964844,159378800,23.46999931335449,train,-0.003622318098044128,-0.04915699057706968,40.44500027716504,0.049029568986420774,1.6534210391627389
2015-09-25,194.63999938964844,195.0,191.80999755859372,192.8500061035156,155054800,23.6200008392334,train,-0.00025917196758837627,-0.04757715853670175,40.368218413763195,0.04892413313505076,1.6712879513217056
2015-09-28,191.77999877929688,191.91000366210935,187.63999938964844,188.00999450683597,178515900,27.6299991607666,train,-0.025417592615977282,-0.06923072990310364,33.69767948161437,0.05751686199153235,2.542636950343258
2015-09-29,188.2700042724609,189.7400054931641,186.92999267578125,188.1199951171875,159045600,26.82999992370605,train,0.000584907433717676,-0.06642425029221588,33.96475281331074,0.0646831097176003,2.3270797207064233
2015-09-30,190.3699951171875,191.8300018310547,189.44000244140625,191.6300048828125,163452000,24.5,train,0.01848642383981401,-0.04710234987615092,41.993964254361266,0.06482615855375448,1.7886963889736023
2015-10-01,192.0800018310547,192.4900054931641,189.82000732421875,192.1300048828125,131079000,22.549999237060547,train,0.0026057966968957543,-0.04278446830224936,43.05612552831766,0.06586789317446243,1.3465806985700335
2015-10-02,189.7700042724609,195.02999877929688,189.1199951171875,195.0,211003300,20.940000534057617,train,0.014827306906029528,-0.027014085001092147,48.8462822272377,0.06575904759289376,0.9850202380347072
2015-10-05,196.4600067138672,198.7400054931641,196.3300018310547,198.47000122070312,126320800,19.540000915527344,train,0.017638402790987828,-0.008757216441766413,54.82702531741675,0.06713531376530311,0.6717816832517665
2015-10-06,198.30999755859372,198.97999572753903,197.0,197.7899932861328,110274500,19.399999618530277,train,-0.0034321335058390325,-0.011264593497575581,53.506776556825976,0.06743504285961191,0.6370533194819391
2015-10-07,198.8999938964844,199.8300018310547,197.47999572753903,199.41000366210935,124307300,18.399999618530277,train,0.008157197237427178,-0.0021766731788396276,56.21200910084944,0.07028948572016058,0.4157921746704313
2015-10-08,198.9499969482422,201.5500030517578,198.58999633789065,201.2100067138672,153055200,17.420000076293945,train,0.008986147060895028,0.007794521025870971,59.06223451565393,0.07522972766839885,0.19817420965993385
2015-10-09,201.3800048828125,201.8999938964844,200.5800018310547,201.3300018310547,107069200,17.079999923706055,train,0.0005961897858329525,0.009355076447723265,59.25264839105898,0.07950574642569887,0.12488144467528595
2015-10-12,201.4199981689453,201.75999450683597,200.91000366210935,201.5200042724609,56395600,16.170000076293945,train,0.0009432913124794968,0.011218155169070432,59.573292394456345,0.0836140090273415,-0.07117688055777593
2015-10-13,200.6499938964844,202.16000366210935,200.0500030517578,200.25,88038700,17.670000076293945,train,-0.00632206729706151,0.005808317894406612,56.37971604336761,0.08507978703615536,0.267548046265896
2015-10-14,200.17999267578125,200.8699951171875,198.94000244140625,199.2899932861328,99106200,18.030000686645508,train,-0.004805569292141318,0.0020020556008912838,54.022215176350315,0.08427589066367315,0.3529727928824046
2015-10-15,200.0800018310547,202.3600006103516,199.63999938964844,202.3500061035156,134142200,16.049999237060547,train,0.015237884828707703,0.018177782696047196,59.793341919843655,0.0874095176918878,-0.08073311032220769
2015-10-16,202.8300018310547,203.2899932861328,201.9199981689453,203.2700042724609,114580100,15.050000190734863,train,0.004536264104484977,0.023330152333991272,61.36355339560916,0.09278206093185165,-0.2985415167636765
2015-10-19,202.5,203.3699951171875,202.1300048828125,203.3699951171875,76523900,14.979999542236328,train,0.0004917905119613984,0.024305894377472104,61.53935977798183,0.0975232962912017,-0.3090267613026407
2015-10-20,202.8500061035156,203.83999633789065,202.5500030517578,203.1100006103516,78448500,15.75,train,-0.001279248893057218,0.023765719829101473,60.76511127244784,0.10009244893336237,-0.1317640041641788
2015-10-21,203.6100006103516,203.7899932861328,201.6499938964844,201.8500061035156,102038000,16.700000762939453,train,-0.006222829671597039,0.01811475174616195,57.02097858561057,0.10028560899589158,0.08342334166428034
2015-10-22,202.97999572753903,205.50999450683597,201.8500061035156,205.25999450683597,174911700,14.449999809265137,train,0.016752563918760788,0.03569684641854187,63.56423270157172,0.1026484054460999,-0.4244203697327796
2015-10-23,207.25,207.9499969482422,206.3000030517578,207.50999450683597,144442300,14.460000038146973,train,0.010902063353210822,0.04717138049375724,67.12110872320406,0.10653066271583303,-0.42013844510475484
2015-10-26,207.3000030517578,207.3699951171875,206.55999755859372,207.0,69033000,15.289999961853027,train,-0.002460711543429647,0.0448529605481951,65.55889623703737,0.0985471001157662,-0.23097059767881464
2015-10-27,206.1999969482422,207.0,205.7899932861328,206.6000061035156,77905800,15.43000030517578,train,-0.0019342070371614862,0.043254171888887694,64.29494487913159,0.08576168753612931,-0.19863093235482868
