date,open,high,low,close,volume,vix_close,split,log_return,sma_ratio,rsi_14,bollinger_band_width,vix_zscore_252
2016-10-10,119.08000183105467,119.4800033569336,119.02999877929688,119.22000122070312,19687300,13.380000114440918,train,0.006310761760291994,0.017094917514524077,59.17861128659596,0.0350718992253762,-0.792339907173359
2016-10-11,119.12000274658205,119.13999938964844,117.0,117.5199966430664,27774400,15.359999656677246,train,-0.014362032730024515,0.002304453277442553,48.647058001954484,0.028678180270218262,-0.2731911850073262
2016-10-12,117.62999725341795,117.81999969482422,117.05999755859376,117.41999816894533,14267800,15.90999984741211,train,-0.0008512682588574756,0.001031536756864515,48.10475299455238,0.023623760328562518,-0.12744373968330597
2016-10-13,116.62000274658205,117.31999969482422,115.94000244140624,117.0,22821000,16.690000534057617,train,-0.003583300244222361,-0.0028312774513088446,45.79561626866705,0.02482210178517696,0.07815169836202682
2016-10-14,117.58000183105467,118.0500030517578,117.06999969482422,117.13999938964844,21313300,16.1200008392334,train,0.001195860653434692,-0.0018881869956060005,46.713821293744076,0.025124089911604475,-0.07117932543973418
2016-10-17,117.04000091552734,117.3000030517578,116.66999816894533,116.81999969482422,14182700,16.209999084472656,train,-0.002735509451386664,-0.004621585446902499,44.84392724837806,0.025006101556909365,-0.04882975628599144
2016-10-18,118.20999908447266,118.41000366210938,117.8000030517578,117.86000061035156,19276700,15.279999732971191,train,0.008863198588578078,0.004032833164797189,51.62175536055326,0.023625019691685404,-0.29275799831701216
2016-10-19,117.7699966430664,118.0199966430664,117.63999938964844,117.8499984741211,13702900,14.40999984741211,train,-8.486815387820474e-05,0.003788575218428347,51.55613761329376,0.023715594028286803,-0.5190107603811154
2016-10-20,117.7300033569336,117.97000122070312,117.02999877929688,117.70999908447266,18132200,13.75,train,-0.0011886517879360348,0.002410000383759936,50.58686843309173,0.022630590600362575,-0.6881073949150197
2016-10-21,117.8000030517578,118.22000122070312,117.41000366210938,118.1500015258789,15707800,13.34000015258789,train,0.003731051901108828,0.00598055286901622,53.543032376447194,0.022540564868907736,-0.7936086186648541
2016-10-24,118.91000366210938,119.6500015258789,118.88999938964844,119.56999969482422,19143000,13.020000457763672,train,0.011946954831534518,0.017660323373966724,61.53980885664279,0.024499494949620844,-0.8748585371453668
2016-10-25,119.63999938964844,119.66000366210938,119.01000213623048,119.19000244140624,20341800,13.460000038146973,train,-0.0031830924012800233,0.014168944171666809,58.631296248170905,0.02556803604934639,-0.7573254666166377
2016-10-26,118.41999816894533,119.02999877929688,118.02999877929688,118.37999725341795,20463700,14.239999771118164,train,-0.006819112916755298,0.007048808092158021,52.892736941610224,0.025307001518380258,-0.5523540348551419
2016-10-27,118.88999938964844,118.98999786376952,117.66999816894533,117.83999633789062,19099800,15.359999656677246,train,-0.004572024983765149,0.0023561533837053172,49.420032786787225,0.025307001518380258,-0.2615125366219404
2016-10-28,117.5,118.11000061035156,116.73999786376952,117.0999984741211,35369300,16.190000534057617,train,-0.006299483504302133,-0.003906128619861504,45.054561217535564,0.026099741097296153,-0.046670057733050295
2016-10-31,117.52999877929688,117.52999877929688,116.93000030517578,116.98999786376952,18749400,17.059999465942383,train,-0.0009398147735396593,-0.004796117872091776,44.42633232176187,0.027044195921686467,0.17832255960611507
2016-11-01,117.19000244140624,117.20999908447266,115.0999984741211,116.11000061035156,23498700,18.559999465942383,train,-0.007550419903987658,-0.012073608884654807,39.66177853550877,0.030288273220784232,0.5652613249202928
2016-11-02,116.02999877929688,116.3000030517578,114.88999938964844,115.18000030517578,26960100,19.31999969482422,train,-0.008041898167499754,-0.01958948003038341,35.34733396318107,0.03551162545719085,0.7581551828376498
2016-11-03,114.98999786376952,115.37000274658205,113.91999816894533,114.0500030517578,36205200,22.07999992370605,train,-0.009859149239615707,-0.028753302444030404,30.94287691831795,0.04381963492007482,1.4650832214815572
2016-11-04,113.7699966430664,114.54000091552734,113.4499969482422,113.6500015258789,26997500,22.51000022888184,train,-0.003513411763790608,-0.031671526100872316,29.53970522052323,0.05153987801721863,1.5618418009549997
2016-11-07,115.48999786376952,116.47000122070312,115.3000030517578,116.3499984741211,26591200,18.709999084472656,train,0.023479312909066682,-0.008594183814849887,47.007886071099705,0.04955278357459859,0.5748846423813941
2016-11-08,116.2300033569336,117.63999938964844,115.95999908447266,117.11000061035156,20777900,18.739999771118164,train,0.006510792632084063,-0.002147195914658284,50.71197070172445,0.04944967670195399,0.5799741207878872
2016-11-09,115.73999786376952,117.83999633789062,115.5999984741211,117.6500015258789,70234400,14.380000114440918,train,0.004600458877191834,0.0022677884842199347,53.21431473293963,0.04956838182440387,-0.5452789001186797
2016-11-10,118.22000122070312,118.37999725341795,114.1999969482422,115.75,72825400,14.739999771118164,train,-0.016281435176674457,-0.01380250361692259,44.62882366678877,0.05058437269825191,-0.4507861570690456
2016-11-11,115.25,116.0500030517578,114.83999633789062,115.8000030517578,41115200,14.170000076293944,train,0.00043189852624541514,-0.013218415321356036,44.880861843654955,0.051410695321774266,-0.5934910330638152
2016-11-14,115.83000183105467,115.94000244140624,114.02999877929688,114.62999725341795,35906000,14.479999542236328,train,-0.01015506532608297,-0.022773833828962364,40.26277142618704,0.05431177846403048,-0.5083669973538956
2016-11-15,115.5,116.62000274658205,115.33000183105467,116.22000122070312,31796600,13.369999885559082,train,0.013775430983836112,-0.008943544032727346,48.08122024677234,0.05393222571750101,-0.7896085160703863
2016-11-16,115.66999816894533,116.98999786376952,115.66999816894533,116.91000366210938,16538100,13.720000267028809,train,0.0059194821925606595,-0.0028878497822277804,51.07385443644645,0.053295644809267254,-0.6938690549892685
2016-11-17,116.8499984741211,117.77999877929688,116.61000061035156,117.76000213623048,20598600,13.350000381469728,train,0.007244233778207516,0.004270898612810159,54.54938507992932,0.05335049230850679,-0.7848490585944944
2016-11-18,117.9000015258789,118.0999984741211,117.20999908447266,117.31999969482422,16428700,12.850000381469728,train,-0.003743431613085381,-2.601225457254941e-09,52.471482984082385,0.052413885025220416,-0.9080728645035306
2016-11-21,117.61000061035156,118.6500015258789,117.56999969482422,118.54000091552734,20268500,12.420000076293944,train,0.010345222575029523,0.010018395166680572,57.32542203764461,0.0495834947057746,-1.0136739338910612
2016-11-22,119.01000213623048,119.19000244140624,118.61000061035156,118.9000015258789,18850600,12.40999984741211,train,0.0030323524469780742,0.012462929143421286,58.66684658843483,0.04874795586862557,-1.0109799101211419
2016-11-23,118.51000213623048,118.63999938964844,117.9000015258789,118.41999816894533,22926000,12.43000030517578,train,-0.004045204888779149,0.007932709197413068,56.13321952918257,0.04883330837398713,-1.0003139944428168
2016-11-25,118.55999755859376,118.8499984741211,118.41999816894533,118.8000030517578,7162800,12.34000015258789,train,0.0032038209754880476,0.010967490306115879,57.691020878755054,0.05072039493962226,-1.018515597492511
2016-11-28,118.6500015258789,119.08000183105467,118.41000366210938,118.52999877929688,13479000,13.149999618530272,train,-0.0022753498240171183,0.008456972482860925,56.16483666389058,0.05250714392142609,-0.808729051023555
2016-11-29,118.63999938964844,119.51000213623048,118.3000030517578,118.94000244140624,18553000,12.899999618530272,train,0.003453102012091615,0.01157349518941131,57.98256931523235,0.05497957817578328,-0.8679406398594264
2016-11-30,119.08999633789062,119.12999725341795,117.45999908447266,117.5,30405300,13.329999923706056,train,-0.01218085122060194,-0.0007585742072867552,50.121343699031286,0.05485685165737825,-0.75644198645869
2016-12-01,117.45999908447266,117.47000122070312,115.29000091552734,115.47000122070312,39796600,14.06999969482422,train,-0.017427567048845162,-0.01757424052983214,41.56582342310535,0.054358080859882606,-0.5658678285256218
2016-12-02,115.54000091552734,116.16000366210938,115.22000122070312,115.6999969482422,32876800,14.119999885559082,train,0.0019898412877900878,-0.015049257669131677,42.758017772435636,0.050489987532659285,-0.5490239324298343
2016-12-05,116.3000030517578,117.05999755859376,115.7699966430664,116.5999984741211,21419700,12.140000343322754,train,0.007748653006793264,-0.007095111081035332,47.28993378630659,0.04328293405997749,-1.047925935707796
2016-12-06,116.93000030517578,117.08000183105467,116.38999938964844,116.87999725341795,27293300,11.789999961853027,train,0.0023984831133299204,-0.0046328079243649345,48.65196968074843,0.042883684957340344,-1.1298395334615947
2016-12-07,116.63999938964844,118.51000213623048,116.29000091552734,118.36000061035156,26622400,12.220000267028809,train,0.012583088745465406,0.007995153394465548,55.2363079737625,0.043755036295386136,-1.013703589436354
2016-12-08,118.41000366210938,118.87000274658205,118.18000030517578,118.56999969482422,18578400,12.640000343322754,train,0.0017726682074291269,0.009805938195283304,56.09656112174281,0.044769280934232575,-0.9004079079455424
2016-12-09,119.01000213623048,119.54000091552734,119.0,119.5,21863100,11.75,train,0.007812870475388874,0.017438640906497938,59.78263750212108,0.04590365083378111,-1.1163357877764766
2016-12-12,118.97000122070312,119.20999908447266,118.47000122070312,118.95999908447266,23259300,12.640000343322754,train,-0.004529076915759713,0.012799611880829787,56.8005888966653,0.04517349277950414,-0.8861745307569115
2016-12-13,119.31999969482422,121.11000061035156,119.31999969482422,120.45999908447266,54477900,12.720000267028809,train,0.012530445559509142,0.025236852795500475,62.4097319404983,0.04334492904520028,-0.8593190673588431
2016-12-14,120.61000061035156,121.0,119.86000061035156,120.20999908447266,28746000,13.1899995803833,train,-0.002077534315218398,0.02278875678555381,60.988387698878654,0.04430753707810611,-0.7329565826244641
2016-12-15,120.37000274658205,121.11000061035156,120.08000183105467,120.4000015258789,22762300,12.789999961853027,train,0.0015793398480370472,0.0241247856557274,61.70226553231283,0.04623254724590608,-0.8293341773497104
2016-12-16,120.33999633789062,120.58000183105467,119.36000061035156,119.5999984741211,26283900,12.199999809265137,train,-0.006666716789786936,0.017169398881688336,56.9747841057511,0.04696999758652483,-0.9724961887994396
2016-12-19,119.72000122070312,120.83000183105467,119.5500030517578,120.08999633789062,21138700,11.710000038146973,train,0.004088602419537855,0.021055358287300763,59.04457913840149,0.04775741489913766,-1.0890417211053425
2016-12-20,120.47000122070312,120.7699966430664,120.33000183105467,120.5500030517578,11461800,11.449999809265137,train,0.00382319876458193,0.02473476893390636,60.94410638848712,0.04999346865654034,-1.1462112056975915
2016-12-21,120.5999984741211,120.68000030517578,120.19000244140624,120.45999908447266,7079300,11.270000457763672,train,-0.0007468899271514882,0.023458135981950345,60.354279763475226,0.05173567204743702,-1.1834734439640089
2016-12-22,120.47000122070312,120.5,119.6500015258789,120.12000274658205,16645000,11.43000030517578,train,-0.002826474034867074,0.0201014217510469,58.068013043160754,0.05267293962772234,-1.1356902736393946
2016-12-23,119.91999816894533,120.25,119.80999755859376,120.1999969482422,9007500,11.4399995803833,train,0.0006657307316592854,0.02022625749575213,58.46665652669942,0.053656283236850504,-1.1259743315292785
2016-12-27,120.45999908447266,121.5199966430664,120.41000366210938,120.81999969482422,16110600,11.989999771118164,train,0.005144835472616892,0.024848458824070274,61.520119969589004,0.05541580939563855,-0.9801080808774093
2016-12-28,121.08000183105467,121.19000244140624,119.8000030517578,119.87999725341795,17975200,12.949999809265137,train,-0.00781061264735641,0.016347332790660696,54.92685383202646,0.05579214024604825,-0.7336957278454836
2016-12-29,119.8499984741211,120.12999725341795,119.33000183105467,119.70999908447266,13267500,13.369999885559082,train,-0.0014190759219658122,0.014587818417901133,53.80381075600857,0.05468721939790147,-0.6234730685323316
2016-12-30,119.94000244140624,119.9499969482422,118.13999938964844,118.4800033569336,41749000,14.039999961853027,train,-0.010327945322523137,0.004055912582917376,46.41001510592168,0.04721448188961281,-0.45046693287610745
2017-01-03,119.2699966430664,119.98999786376952,118.88999938964844,119.54000091552734,22307600,12.850000381469728,train,0.008906852761982645,0.012724723263876303,52.47169104290649,0.03830440939746151,-0.7442379103402018
2017-01-04,119.66999816894533,120.41000366210938,119.66000366210938,120.19000244140624,19749100,11.850000381469728,train,0.0054227932227259796,0.017879605752303407,55.77515515203747,0.03155460983588426,-0.9891353948834175
2017-01-05,120.0999984741211,120.9499969482422,120.0999984741211,120.87000274658205,20644300,11.670000076293944,train,0.005641766317216981,0.023413126597280787,58.98675053368325,0.024577191554238244,-1.0265608025225348
2017-01-06,121.0,122.25,120.69000244140624,121.93000030517578,24074300,11.31999969482422,train,0.00873150148024623,0.03190938557590539,63.443329276629335,0.026161334239619097,-1.1108459327213673
2017-01-09,122.02999877929688,122.5500030517578,121.9499969482422,122.33000183105467,18909200,11.5600004196167,train,0.0032752139519318206,0.03460292719020752,64.98936273034941,0.028622271984825396,-1.0493416316354516
2017-01-10,122.37999725341795,122.97000122070312,122.0999984741211,122.5999984741211,16176600,11.489999771118164,train,0.002204685029134579,0.036052237530135756,66.03356263095345,0.03280915460742061,-1.062685201533024
2017-01-11,122.6500015258789,122.93000030517578,122.0199966430664,122.93000030517578,20686000,11.260000228881836,train,0.002688079105649682,0.03781836159385277,67.31664043427855,0.03578803201686126,-1.115570918435575
